time,simulation,state,bias,estimate,method,truth
1095,191,1,-0.04267399999999999,0.6192,Marginal MI,0.661874
1095,191,2,-3.1099999999999184e-4,0.1092,Marginal MI,0.109511
1095,191,3,0.042984999999999995,0.2716,Marginal MI,0.228615
1460,191,1,-0.03652600000000006,0.58,Marginal MI,0.616526
1460,191,2,-0.003740000000000007,0.0968,Marginal MI,0.10054
1460,191,3,0.04026599999999997,0.3232,Marginal MI,0.282934
1825,191,1,-0.022675,0.5164,Marginal MI,0.539075
1825,191,2,-0.01800099999999999,0.0864,Marginal MI,0.104401
1825,191,3,0.04067599999999999,0.3972,Marginal MI,0.356524
365,192,1,-0.0065029999999999255,0.8112,Marginal MI,0.817703
365,192,2,-0.003954000000000013,0.09079999999999999,Marginal MI,0.094754
365,192,3,0.010457000000000008,0.098,Marginal MI,0.087543
730,192,1,-0.013834000000000124,0.7123999999999999,Marginal MI,0.726234
730,192,2,0.006783999999999998,0.122,Marginal MI,0.115216
730,192,3,0.007050000000000001,0.1656,Marginal MI,0.15855
1095,192,1,-0.021073999999999926,0.6408,Marginal MI,0.661874
1095,192,2,-7.110000000000033e-4,0.1088,Marginal MI,0.109511
1095,192,3,0.021785,0.2504,Marginal MI,0.228615
1460,192,1,-0.013726000000000016,0.6028,Marginal MI,0.616526
1460,192,2,-1.4000000000000123e-4,0.1004,Marginal MI,0.10054
1460,192,3,0.01386599999999999,0.2968,Marginal MI,0.282934
1825,192,1,-0.002674999999999983,0.5364,Marginal MI,0.539075
1825,192,2,7.99000000000008e-4,0.1052,Marginal MI,0.104401
1825,192,3,0.0018759999999999888,0.3584,Marginal MI,0.356524
365,193,1,-0.005703000000000014,0.8119999999999999,Marginal MI,0.817703
365,193,2,-0.005154000000000006,0.0896,Marginal MI,0.094754
365,193,3,0.010857000000000006,0.0984,Marginal MI,0.087543
730,193,1,-2.340000000000675e-4,0.726,Marginal MI,0.726234
730,193,2,-0.007615999999999998,0.1076,Marginal MI,0.115216
730,193,3,0.007849999999999996,0.1664,Marginal MI,0.15855
1095,193,1,-0.005473999999999979,0.6564,Marginal MI,0.661874
1095,193,2,-7.110000000000033e-4,0.1088,Marginal MI,0.109511
1095,193,3,0.006184999999999996,0.2348,Marginal MI,0.228615
1460,193,1,-0.003326000000000051,0.6132,Marginal MI,0.616526
1460,193,2,0.007059999999999997,0.1076,Marginal MI,0.10054
1460,193,3,-0.003734000000000015,0.2792,Marginal MI,0.282934
1825,193,1,-0.011074999999999946,0.528,Marginal MI,0.539075
1825,193,2,0.0015990000000000032,0.106,Marginal MI,0.104401
1825,193,3,0.009475999999999984,0.366,Marginal MI,0.356524
365,194,1,0.02029700000000001,0.838,Marginal MI,0.817703
365,194,2,-0.008754000000000012,0.086,Marginal MI,0.094754
365,194,3,-0.011542999999999998,0.076,Marginal MI,0.087543
730,194,1,0.005765999999999938,0.732,Marginal MI,0.726234
730,194,2,0.011583999999999997,0.1268,Marginal MI,0.115216
730,194,3,-0.017350000000000004,0.1412,Marginal MI,0.15855
1095,194,1,0.010926000000000102,0.6728000000000001,Marginal MI,0.661874
1095,194,2,0.007689000000000001,0.1172,Marginal MI,0.109511
1095,194,3,-0.01861500000000002,0.21,Marginal MI,0.228615
1460,194,1,0.009473999999999982,0.626,Marginal MI,0.616526
1460,194,2,-0.004140000000000005,0.0964,Marginal MI,0.10054
1460,194,3,-0.005334000000000005,0.2776,Marginal MI,0.282934
1825,194,1,-0.0066749999999999865,0.5324,Marginal MI,0.539075
1825,194,2,0.012799000000000005,0.1172,Marginal MI,0.104401
1825,194,3,-0.006124000000000018,0.3504,Marginal MI,0.356524
365,195,1,-0.010102999999999862,0.8076000000000001,Marginal MI,0.817703
365,195,2,-0.003954000000000013,0.09079999999999999,Marginal MI,0.094754
365,195,3,0.014057,0.1016,Marginal MI,0.087543
730,195,1,-0.0014340000000000463,0.7248,Marginal MI,0.726234
730,195,2,-0.006816000000000003,0.1084,Marginal MI,0.115216
730,195,3,0.008250000000000007,0.1668,Marginal MI,0.15855
1095,195,1,-0.012273999999999896,0.6496000000000001,Marginal MI,0.661874
1095,195,2,-7.110000000000033e-4,0.1088,Marginal MI,0.109511
1095,195,3,0.012984999999999997,0.2416,Marginal MI,0.228615
1460,195,1,-0.018926,0.5976,Marginal MI,0.616526
1460,195,2,-0.007339999999999999,0.0932,Marginal MI,0.10054
1460,195,3,0.026265999999999956,0.3092,Marginal MI,0.282934
1825,195,1,-0.021074999999999955,0.518,Marginal MI,0.539075
1825,195,2,-0.004400999999999988,0.1,Marginal MI,0.104401
1825,195,3,0.025476,0.382,Marginal MI,0.356524
365,196,1,0.0038970000000000393,0.8216,Marginal MI,0.817703
365,196,2,0.0028460000000000013,0.0976,Marginal MI,0.094754
365,196,3,-0.006742999999999999,0.0808,Marginal MI,0.087543
730,196,1,0.04096599999999995,0.7672,Marginal MI,0.726234
730,196,2,-0.008416000000000007,0.10679999999999999,Marginal MI,0.115216
730,196,3,-0.032549999999999996,0.126,Marginal MI,0.15855
1095,196,1,0.035726000000000036,0.6976,Marginal MI,0.661874
1095,196,2,-0.008710999999999997,0.1008,Marginal MI,0.109511
1095,196,3,-0.02701500000000001,0.2016,Marginal MI,0.228615
1460,196,1,0.03187399999999996,0.6484,Marginal MI,0.616526
1460,196,2,-0.006540000000000004,0.094,Marginal MI,0.10054
1460,196,3,-0.025334000000000023,0.2576,Marginal MI,0.282934
1825,196,1,0.04292499999999999,0.582,Marginal MI,0.539075
1825,196,2,-0.01320099999999999,0.0912,Marginal MI,0.104401
1825,196,3,-0.029723999999999973,0.32680000000000003,Marginal MI,0.356524
365,197,1,0.012297000000000002,0.83,Marginal MI,0.817703
365,197,2,-0.007554000000000005,0.0872,Marginal MI,0.094754
365,197,3,-0.004742999999999997,0.0828,Marginal MI,0.087543
730,197,1,0.008565999999999963,0.7348,Marginal MI,0.726234
730,197,2,7.83999999999993e-4,0.11599999999999999,Marginal MI,0.115216
730,197,3,-0.009349999999999997,0.1492,Marginal MI,0.15855
1095,197,1,-0.009073999999999915,0.6528,Marginal MI,0.661874
1095,197,2,0.003688999999999998,0.1132,Marginal MI,0.109511
1095,197,3,0.005385000000000001,0.234,Marginal MI,0.228615
1460,197,1,-0.010526000000000035,0.606,Marginal MI,0.616526
1460,197,2,0.011059999999999987,0.11159999999999999,Marginal MI,0.10054
1460,197,3,-5.340000000000344e-4,0.2824,Marginal MI,0.282934
1825,197,1,-0.02147499999999991,0.5176000000000001,Marginal MI,0.539075
1825,197,2,0.01199900000000001,0.1164,Marginal MI,0.104401
1825,197,3,0.009475999999999984,0.366,Marginal MI,0.356524
365,198,1,0.0030970000000000164,0.8208,Marginal MI,0.817703
365,198,2,-0.021554000000000004,0.0732,Marginal MI,0.094754
365,198,3,0.018457,0.106,Marginal MI,0.087543
730,198,1,-0.014634000000000036,0.7116,Marginal MI,0.726234
730,198,2,-0.014016,0.1012,Marginal MI,0.115216
730,198,3,0.02865000000000001,0.1872,Marginal MI,0.15855
1095,198,1,-0.00307399999999991,0.6588,Marginal MI,0.661874
1095,198,2,-0.008310999999999999,0.1012,Marginal MI,0.109511
1095,198,3,0.011384999999999978,0.24,Marginal MI,0.228615
1460,198,1,0.014673999999999965,0.6312,Marginal MI,0.616526
1460,198,2,-0.01934000000000001,0.0812,Marginal MI,0.10054
1460,198,3,0.004665999999999948,0.28759999999999997,Marginal MI,0.282934
1825,198,1,-0.0070749999999999424,0.532,Marginal MI,0.539075
1825,198,2,-0.007200999999999999,0.0972,Marginal MI,0.104401
1825,198,3,0.014276000000000011,0.3708,Marginal MI,0.356524
365,199,1,0.008296999999999999,0.826,Marginal MI,0.817703
365,199,2,-0.005554000000000003,0.0892,Marginal MI,0.094754
365,199,3,-0.0027429999999999954,0.0848,Marginal MI,0.087543
730,199,1,0.026965999999999934,0.7532,Marginal MI,0.726234
730,199,2,-0.017215999999999995,0.098,Marginal MI,0.115216
730,199,3,-0.009750000000000009,0.1488,Marginal MI,0.15855
1095,199,1,0.022926000000000002,0.6848,Marginal MI,0.661874
1095,199,2,-0.01431099999999999,0.0952,Marginal MI,0.109511
1095,199,3,-0.008615000000000012,0.22,Marginal MI,0.228615
1460,199,1,0.025473999999999997,0.642,Marginal MI,0.616526
1460,199,2,-0.024540000000000006,0.076,Marginal MI,0.10054
1460,199,3,-9.339999999999904e-4,0.28200000000000003,Marginal MI,0.282934
1825,199,1,0.02012500000000006,0.5592,Marginal MI,0.539075
1825,199,2,0.0039990000000000026,0.1084,Marginal MI,0.104401
1825,199,3,-0.02412399999999998,0.33240000000000003,Marginal MI,0.356524
365,200,1,0.013097000000000025,0.8308,Marginal MI,0.817703
365,200,2,-7.540000000000047e-4,0.094,Marginal MI,0.094754
365,200,3,-0.012342999999999993,0.0752,Marginal MI,0.087543
730,200,1,0.019365999999999994,0.7456,Marginal MI,0.726234
730,200,2,0.008384000000000003,0.1236,Marginal MI,0.115216
730,200,3,-0.027749999999999997,0.1308,Marginal MI,0.15855
1095,200,1,0.020126000000000088,0.682,Marginal MI,0.661874
1095,200,2,0.005289000000000002,0.1148,Marginal MI,0.109511
1095,200,3,-0.02541500000000002,0.2032,Marginal MI,0.228615
1460,200,1,0.017873999999999945,0.6344,Marginal MI,0.616526
1460,200,2,0.00825999999999999,0.1088,Marginal MI,0.10054
1460,200,3,-0.02613399999999999,0.25680000000000003,Marginal MI,0.282934
1825,200,1,5.250000000001087e-4,0.5396000000000001,Marginal MI,0.539075
1825,200,2,0.014799000000000007,0.1192,Marginal MI,0.104401
1825,200,3,-0.015324000000000004,0.3412,Marginal MI,0.356524
365,201,1,-0.010902999999999885,0.8068000000000001,Marginal MI,0.817703
365,201,2,0.006045999999999996,0.1008,Marginal MI,0.094754
365,201,3,0.004857,0.0924,Marginal MI,0.087543
730,201,1,-0.03143400000000007,0.6948,Marginal MI,0.726234
730,201,2,0.021183999999999995,0.1364,Marginal MI,0.115216
730,201,3,0.010250000000000009,0.1688,Marginal MI,0.15855
1095,201,1,-0.0162739999999999,0.6456000000000001,Marginal MI,0.661874
1095,201,2,0.0020890000000000075,0.1116,Marginal MI,0.109511
1095,201,3,0.014184999999999975,0.2428,Marginal MI,0.228615
1460,201,1,-0.026926000000000005,0.5896,Marginal MI,0.616526
1460,201,2,-9.400000000000103e-4,0.0996,Marginal MI,0.10054
1460,201,3,0.027866000000000002,0.3108,Marginal MI,0.282934
1825,201,1,-0.01707499999999995,0.522,Marginal MI,0.539075
1825,201,2,-0.005600999999999995,0.0988,Marginal MI,0.104401
1825,201,3,0.022675999999999974,0.3792,Marginal MI,0.356524
365,202,1,0.035097000000000045,0.8528,Marginal MI,0.817703
365,202,2,-0.021154000000000006,0.0736,Marginal MI,0.094754
365,202,3,-0.013942999999999997,0.0736,Marginal MI,0.087543
730,202,1,0.0013659999999999783,0.7276,Marginal MI,0.726234
730,202,2,-0.013616000000000003,0.1016,Marginal MI,0.115216
730,202,3,0.012250000000000011,0.1708,Marginal MI,0.15855
1095,202,1,5.260000000000264e-4,0.6624,Marginal MI,0.661874
1095,202,2,-0.009510999999999992,0.1,Marginal MI,0.109511
1095,202,3,0.008984999999999993,0.2376,Marginal MI,0.228615
1460,202,1,-0.006925999999999988,0.6096,Marginal MI,0.616526
1460,202,2,-0.023739999999999997,0.07680000000000001,Marginal MI,0.10054
1460,202,3,0.03066599999999997,0.3136,Marginal MI,0.282934
1825,202,1,0.008525000000000005,0.5476,Marginal MI,0.539075
1825,202,2,-0.02720099999999999,0.0772,Marginal MI,0.104401
1825,202,3,0.01867599999999997,0.3752,Marginal MI,0.356524
365,203,1,0.00709700000000002,0.8248,Marginal MI,0.817703
365,203,2,-0.007154000000000008,0.0876,Marginal MI,0.094754
365,203,3,5.7000000000001494e-5,0.0876,Marginal MI,0.087543
730,203,1,0.009765999999999941,0.736,Marginal MI,0.726234
730,203,2,-1.6000000000002124e-5,0.1152,Marginal MI,0.115216
730,203,3,-0.009750000000000009,0.1488,Marginal MI,0.15855
1095,203,1,0.015726000000000018,0.6776,Marginal MI,0.661874
1095,203,2,0.01088900000000001,0.12040000000000001,Marginal MI,0.109511
1095,203,3,-0.026615,0.202,Marginal MI,0.228615
1460,203,1,0.017873999999999945,0.6344,Marginal MI,0.616526
1460,203,2,0.01945999999999999,0.12,Marginal MI,0.10054
1460,203,3,-0.037334000000000006,0.2456,Marginal MI,0.282934
1825,203,1,0.036924999999999986,0.576,Marginal MI,0.539075
1825,203,2,-0.002800999999999998,0.1016,Marginal MI,0.104401
1825,203,3,-0.03412399999999999,0.3224,Marginal MI,0.356524
365,204,1,-0.02130299999999996,0.7964,Marginal MI,0.817703
365,204,2,0.0012459999999999971,0.096,Marginal MI,0.094754
365,204,3,0.020057000000000005,0.1076,Marginal MI,0.087543
730,204,1,-0.013834000000000124,0.7123999999999999,Marginal MI,0.726234
730,204,2,-0.007216,0.108,Marginal MI,0.115216
730,204,3,0.021049999999999985,0.17959999999999998,Marginal MI,0.15855
1095,204,1,0.004926000000000097,0.6668000000000001,Marginal MI,0.661874
1095,204,2,-0.0023109999999999936,0.1072,Marginal MI,0.109511
1095,204,3,-0.002615000000000006,0.226,Marginal MI,0.228615
1460,204,1,-0.00452600000000003,0.612,Marginal MI,0.616526
1460,204,2,6.599999999999939e-4,0.1012,Marginal MI,0.10054
1460,204,3,0.0038659999999999806,0.2868,Marginal MI,0.282934
1825,204,1,-0.01707499999999995,0.522,Marginal MI,0.539075
1825,204,2,0.006399000000000002,0.1108,Marginal MI,0.104401
1825,204,3,0.010675999999999963,0.36719999999999997,Marginal MI,0.356524
365,205,1,-0.02010299999999987,0.7976000000000001,Marginal MI,0.817703
365,205,2,0.042046,0.1368,Marginal MI,0.094754
365,205,3,-0.02194299999999999,0.0656,Marginal MI,0.087543
730,205,1,-0.003034000000000092,0.7232,Marginal MI,0.726234
730,205,2,0.032783999999999994,0.148,Marginal MI,0.115216
730,205,3,-0.02975,0.1288,Marginal MI,0.15855
1095,205,1,-0.014673999999999965,0.6472,Marginal MI,0.661874
1095,205,2,0.019289,0.1288,Marginal MI,0.109511
1095,205,3,-0.004615000000000008,0.224,Marginal MI,0.228615
1460,205,1,-0.020126000000000088,0.5963999999999999,Marginal MI,0.616526
1460,205,2,0.017859999999999987,0.11839999999999999,Marginal MI,0.10054
1460,205,3,0.0022659999999999347,0.28519999999999995,Marginal MI,0.282934
1825,205,1,-6.749999999999812e-4,0.5384,Marginal MI,0.539075
1825,205,2,0.003599000000000005,0.108,Marginal MI,0.104401
1825,205,3,-0.0029240000000000377,0.35359999999999997,Marginal MI,0.356524
365,206,1,-0.010902999999999885,0.8068000000000001,Marginal MI,0.817703
365,206,2,0.006445999999999993,0.1012,Marginal MI,0.094754
365,206,3,0.004457000000000003,0.092,Marginal MI,0.087543
730,206,1,0.010165999999999897,0.7363999999999999,Marginal MI,0.726234
730,206,2,-0.007216,0.108,Marginal MI,0.115216
730,206,3,-0.002950000000000008,0.1556,Marginal MI,0.15855
1095,206,1,0.009326000000000056,0.6712,Marginal MI,0.661874
1095,206,2,-0.010710999999999998,0.0988,Marginal MI,0.109511
1095,206,3,0.0013849999999999973,0.23,Marginal MI,0.228615
1460,206,1,0.014673999999999965,0.6312,Marginal MI,0.616526
1460,206,2,-0.004540000000000002,0.096,Marginal MI,0.10054
1460,206,3,-0.010134000000000032,0.2728,Marginal MI,0.282934
1825,206,1,0.0021250000000000435,0.5412,Marginal MI,0.539075
1825,206,2,0.0011990000000000056,0.1056,Marginal MI,0.104401
1825,206,3,-0.0033239999999999936,0.3532,Marginal MI,0.356524
365,207,1,0.0018970000000000375,0.8196,Marginal MI,0.817703
365,207,2,0.014446,0.1092,Marginal MI,0.094754
365,207,3,-0.016342999999999996,0.0712,Marginal MI,0.087543
730,207,1,-6.340000000000234e-4,0.7256,Marginal MI,0.726234
730,207,2,0.033984,0.1492,Marginal MI,0.115216
730,207,3,-0.03334999999999999,0.1252,Marginal MI,0.15855
1095,207,1,0.0025260000000000282,0.6644,Marginal MI,0.661874
1095,207,2,0.031688999999999995,0.1412,Marginal MI,0.109511
1095,207,3,-0.034214999999999995,0.19440000000000002,Marginal MI,0.228615
1460,207,1,0.009873999999999938,0.6264,Marginal MI,0.616526
1460,207,2,0.01826,0.1188,Marginal MI,0.10054
1460,207,3,-0.028133999999999992,0.2548,Marginal MI,0.282934
1825,207,1,-0.011074999999999946,0.528,Marginal MI,0.539075
1825,207,2,0.03439900000000001,0.1388,Marginal MI,0.104401
1825,207,3,-0.02332400000000001,0.3332,Marginal MI,0.356524
365,208,1,0.0022969999999999935,0.82,Marginal MI,0.817703
365,208,2,0.009645999999999988,0.10439999999999999,Marginal MI,0.094754
365,208,3,-0.011942999999999995,0.0756,Marginal MI,0.087543
730,208,1,-0.013834000000000124,0.7123999999999999,Marginal MI,0.726234
730,208,2,0.011583999999999997,0.1268,Marginal MI,0.115216
730,208,3,0.002250000000000002,0.1608,Marginal MI,0.15855
1095,208,1,-0.017873999999999945,0.644,Marginal MI,0.661874
1095,208,2,-0.009911000000000003,0.0996,Marginal MI,0.109511
1095,208,3,0.027785000000000004,0.2564,Marginal MI,0.228615
1460,208,1,-0.027326000000000072,0.5892,Marginal MI,0.616526
1460,208,2,-0.013340000000000005,0.0872,Marginal MI,0.10054
1460,208,3,0.04066599999999998,0.3236,Marginal MI,0.282934
1825,208,1,-0.04067499999999996,0.4984,Marginal MI,0.539075
1825,208,2,-0.005600999999999995,0.0988,Marginal MI,0.104401
1825,208,3,0.046275999999999984,0.4028,Marginal MI,0.356524
365,209,1,-0.004902999999999991,0.8128,Marginal MI,0.817703
365,209,2,0.013245999999999994,0.108,Marginal MI,0.094754
365,209,3,-0.00834299999999999,0.0792,Marginal MI,0.087543
730,209,1,-0.0010340000000000904,0.7252,Marginal MI,0.726234
730,209,2,0.015584,0.1308,Marginal MI,0.115216
730,209,3,-0.014550000000000007,0.144,Marginal MI,0.15855
1095,209,1,-2.7399999999988545e-4,0.6616000000000001,Marginal MI,0.661874
1095,209,2,0.013288999999999995,0.12279999999999999,Marginal MI,0.109511
1095,209,3,-0.013015000000000027,0.21559999999999999,Marginal MI,0.228615
1460,209,1,0.004274,0.6208,Marginal MI,0.616526
1460,209,2,0.018659999999999996,0.1192,Marginal MI,0.10054
1460,209,3,-0.02293400000000001,0.26,Marginal MI,0.282934
1825,209,1,0.03452500000000003,0.5736,Marginal MI,0.539075
1825,209,2,0.004799000000000012,0.1092,Marginal MI,0.104401
1825,209,3,-0.039324000000000026,0.3172,Marginal MI,0.356524
365,210,1,0.03309700000000004,0.8508,Marginal MI,0.817703
365,210,2,-0.024354,0.0704,Marginal MI,0.094754
365,210,3,-0.008743,0.0788,Marginal MI,0.087543
730,210,1,0.013765999999999945,0.74,Marginal MI,0.726234
730,210,2,0.014383999999999994,0.1296,Marginal MI,0.115216
730,210,3,-0.02814999999999998,0.13040000000000002,Marginal MI,0.15855
1095,210,1,0.02972600000000003,0.6916,Marginal MI,0.661874
1095,210,2,0.010888999999999996,0.1204,Marginal MI,0.109511
1095,210,3,-0.04061500000000001,0.188,Marginal MI,0.228615
1460,210,1,0.03747400000000001,0.654,Marginal MI,0.616526
1460,210,2,0.009459999999999996,0.11,Marginal MI,0.10054
1460,210,3,-0.046934000000000003,0.23600000000000002,Marginal MI,0.282934
1825,210,1,0.04732499999999995,0.5863999999999999,Marginal MI,0.539075
1825,210,2,0.013599,0.118,Marginal MI,0.104401
1825,210,3,-0.060924000000000034,0.2956,Marginal MI,0.356524
365,211,1,-0.008902999999999883,0.8088000000000001,Marginal MI,0.817703
365,211,2,-0.003954000000000013,0.09079999999999999,Marginal MI,0.094754
365,211,3,0.012857000000000007,0.1004,Marginal MI,0.087543
730,211,1,-0.014634000000000036,0.7116,Marginal MI,0.726234
730,211,2,-0.010415999999999995,0.1048,Marginal MI,0.115216
730,211,3,0.02504999999999999,0.18359999999999999,Marginal MI,0.15855
1095,211,1,-0.009873999999999938,0.652,Marginal MI,0.661874
1095,211,2,-0.017910999999999996,0.0916,Marginal MI,0.109511
1095,211,3,0.027785000000000004,0.2564,Marginal MI,0.228615
1460,211,1,-0.007326000000000055,0.6092,Marginal MI,0.616526
1460,211,2,-0.010540000000000008,0.09,Marginal MI,0.10054
1460,211,3,0.017865999999999993,0.3008,Marginal MI,0.282934
1825,211,1,0.022925000000000084,0.562,Marginal MI,0.539075
1825,211,2,-0.023600999999999997,0.0808,Marginal MI,0.104401
1825,211,3,6.759999999999544e-4,0.35719999999999996,Marginal MI,0.356524
365,212,1,0.02149699999999999,0.8392,Marginal MI,0.817703
365,212,2,-0.013153999999999999,0.0816,Marginal MI,0.094754
365,212,3,-0.00834299999999999,0.0792,Marginal MI,0.087543
730,212,1,0.005365999999999982,0.7316,Marginal MI,0.726234
730,212,2,-0.0036159999999999942,0.1116,Marginal MI,0.115216
730,212,3,-0.0017500000000000016,0.1568,Marginal MI,0.15855
1095,212,1,-0.007073999999999914,0.6548,Marginal MI,0.661874
1095,212,2,0.009289000000000006,0.1188,Marginal MI,0.109511
1095,212,3,-0.0022149999999999948,0.22640000000000002,Marginal MI,0.228615
1460,212,1,-0.011326000000000058,0.6052,Marginal MI,0.616526
1460,212,2,0.02026,0.1208,Marginal MI,0.10054
1460,212,3,-0.0089339999999999975,0.274,Marginal MI,0.282934
1825,212,1,-0.03227499999999994,0.5068,Marginal MI,0.539075
1825,212,2,0.02399900000000002,0.12840000000000001,Marginal MI,0.104401
1825,212,3,0.008276000000000006,0.3648,Marginal MI,0.356524
365,213,1,0.013097000000000025,0.8308,Marginal MI,0.817703
365,213,2,-0.013153999999999999,0.0816,Marginal MI,0.094754
365,213,3,5.7000000000001494e-5,0.0876,Marginal MI,0.087543
730,213,1,0.005765999999999938,0.732,Marginal MI,0.726234
730,213,2,-0.016416,0.0988,Marginal MI,0.115216
730,213,3,0.010649999999999993,0.1692,Marginal MI,0.15855
1095,213,1,-0.021073999999999926,0.6408,Marginal MI,0.661874
1095,213,2,-0.017910999999999996,0.0916,Marginal MI,0.109511
1095,213,3,0.03898499999999999,0.2676,Marginal MI,0.228615
1460,213,1,-0.008126000000000078,0.6083999999999999,Marginal MI,0.616526
1460,213,2,-0.02094,0.0796,Marginal MI,0.10054
1460,213,3,0.02906599999999998,0.312,Marginal MI,0.282934
1825,213,1,0.021724999999999994,0.5608,Marginal MI,0.539075
1825,213,2,-0.03880099999999999,0.0656,Marginal MI,0.104401
1825,213,3,0.01707599999999998,0.3736,Marginal MI,0.356524
365,214,1,0.03909700000000005,0.8568,Marginal MI,0.817703
365,214,2,-0.037154000000000006,0.0576,Marginal MI,0.094754
365,214,3,-0.0019430000000000003,0.0856,Marginal MI,0.087543
730,214,1,0.034565999999999986,0.7608,Marginal MI,0.726234
730,214,2,-0.008415999999999993,0.1068,Marginal MI,0.115216
730,214,3,-0.02614999999999998,0.13240000000000002,Marginal MI,0.15855
1095,214,1,0.05172600000000005,0.7136,Marginal MI,0.661874
1095,214,2,-0.01431099999999999,0.0952,Marginal MI,0.109511
1095,214,3,-0.037415000000000004,0.1912,Marginal MI,0.228615
1460,214,1,0.03907400000000005,0.6556000000000001,Marginal MI,0.616526
1460,214,2,-0.012139999999999998,0.0884,Marginal MI,0.10054
1460,214,3,-0.026934000000000013,0.256,Marginal MI,0.282934
1825,214,1,0.027325000000000044,0.5664,Marginal MI,0.539075
1825,214,2,-0.012400999999999995,0.092,Marginal MI,0.104401
1825,214,3,-0.014923999999999993,0.3416,Marginal MI,0.356524
365,215,1,-0.026102999999999876,0.7916000000000001,Marginal MI,0.817703
365,215,2,0.008445999999999995,0.1032,Marginal MI,0.094754
365,215,3,0.017657000000000006,0.1052,Marginal MI,0.087543
730,215,1,-0.024634000000000045,0.7016,Marginal MI,0.726234
730,215,2,-0.0032159999999999966,0.112,Marginal MI,0.115216
730,215,3,0.027850000000000014,0.1864,Marginal MI,0.15855
1095,215,1,-0.008273999999999893,0.6536000000000001,Marginal MI,0.661874
1095,215,2,-0.017111,0.0924,Marginal MI,0.109511
1095,215,3,0.02538499999999999,0.254,Marginal MI,0.228615
1460,215,1,0.005873999999999935,0.6224,Marginal MI,0.616526
1460,215,2,-0.021339999999999998,0.0792,Marginal MI,0.10054
1460,215,3,0.01546599999999998,0.2984,Marginal MI,0.282934
1825,215,1,-0.01947499999999991,0.5196000000000001,Marginal MI,0.539075
1825,215,2,-0.004000999999999991,0.1004,Marginal MI,0.104401
1825,215,3,0.023475999999999997,0.38,Marginal MI,0.356524
365,216,1,-0.04330299999999998,0.7744,Marginal MI,0.817703
365,216,2,0.018045999999999993,0.1128,Marginal MI,0.094754
365,216,3,0.025257,0.1128,Marginal MI,0.087543
730,216,1,-0.04303400000000002,0.6832,Marginal MI,0.726234
730,216,2,0.023183999999999996,0.1384,Marginal MI,0.115216
730,216,3,0.019850000000000007,0.1784,Marginal MI,0.15855
1095,216,1,-0.025873999999999953,0.636,Marginal MI,0.661874
1095,216,2,0.02248900000000001,0.132,Marginal MI,0.109511
1095,216,3,0.003384999999999999,0.232,Marginal MI,0.228615
1460,216,1,-0.006526000000000032,0.61,Marginal MI,0.616526
1460,216,2,0.017859999999999987,0.11839999999999999,Marginal MI,0.10054
1460,216,3,-0.01133400000000001,0.2716,Marginal MI,0.282934
1825,216,1,0.01892500000000008,0.558,Marginal MI,0.539075
1825,216,2,0.013599000000000014,0.11800000000000001,Marginal MI,0.104401
1825,216,3,-0.032524,0.324,Marginal MI,0.356524
365,217,1,-0.007702999999999904,0.81,Marginal MI,0.817703
365,217,2,0.017245999999999997,0.112,Marginal MI,0.094754
365,217,3,-0.009542999999999996,0.078,Marginal MI,0.087543
730,217,1,-0.026634000000000047,0.6996,Marginal MI,0.726234
730,217,2,0.019183999999999993,0.1344,Marginal MI,0.115216
730,217,3,0.007450000000000012,0.166,Marginal MI,0.15855
1095,217,1,-0.013473999999999986,0.6484,Marginal MI,0.661874
1095,217,2,0.021689000000000014,0.1312,Marginal MI,0.109511
1095,217,3,-0.008215,0.2204,Marginal MI,0.228615
1460,217,1,0.005074000000000023,0.6216,Marginal MI,0.616526
1460,217,2,0.018659999999999996,0.1192,Marginal MI,0.10054
1460,217,3,-0.023734000000000033,0.2592,Marginal MI,0.282934
1825,217,1,-0.00187499999999996,0.5372,Marginal MI,0.539075
1825,217,2,0.02359900000000001,0.128,Marginal MI,0.104401
1825,217,3,-0.02172400000000002,0.3348,Marginal MI,0.356524
365,218,1,-1.0299999999996423e-4,0.8176,Marginal MI,0.817703
365,218,2,-0.013954000000000008,0.0808,Marginal MI,0.094754
365,218,3,0.014057,0.1016,Marginal MI,0.087543
730,218,1,-0.00863400000000003,0.7176,Marginal MI,0.726234
730,218,2,-0.023615999999999998,0.0916,Marginal MI,0.115216
730,218,3,0.03225,0.1908,Marginal MI,0.15855
1095,218,1,-0.016673999999999967,0.6452,Marginal MI,0.661874
1095,218,2,-0.019111000000000003,0.0904,Marginal MI,0.109511
1095,218,3,0.03578500000000001,0.2644,Marginal MI,0.228615
1460,218,1,2.7399999999999647e-4,0.6168,Marginal MI,0.616526
1460,218,2,-0.015740000000000004,0.0848,Marginal MI,0.10054
1460,218,3,0.01546599999999998,0.2984,Marginal MI,0.282934
1825,218,1,-0.029074999999999962,0.51,Marginal MI,0.539075
1825,218,2,-0.00880099999999999,0.0956,Marginal MI,0.104401
1825,218,3,0.03787600000000002,0.39440000000000003,Marginal MI,0.356524
365,219,1,-0.0069029999999999925,0.8108,Marginal MI,0.817703
365,219,2,-0.005954000000000015,0.08879999999999999,Marginal MI,0.094754
365,219,3,0.012857000000000007,0.1004,Marginal MI,0.087543
730,219,1,0.013365999999999989,0.7396,Marginal MI,0.726234
