time,simulation,method,state,bias,estimate,truth
730,155,Marginal MI,2,-0.057546666666666635,0.23383333333333334,0.29138
730,155,Marginal MI,3,0.02987733333333331,0.30733333333333335,0.27745600000000004
1095,155,Marginal MI,1,-0.0055493333333333505,0.32716666666666666,0.332716
1095,155,Marginal MI,2,-0.04171033333333332,0.24566666666666667,0.287377
1095,155,Marginal MI,3,0.047259666666666644,0.42716666666666664,0.379907
1460,155,Marginal MI,1,-0.009193333333333303,0.24716666666666667,0.25636
1460,155,Marginal MI,2,-0.018496999999999986,0.259,0.277497
1460,155,Marginal MI,3,0.027690333333333372,0.49383333333333335,0.466143
1825,155,Marginal MI,1,0.035894333333333334,0.23383333333333334,0.197939
1825,155,Marginal MI,2,-0.035014333333333314,0.22416666666666668,0.259181
1825,155,Marginal MI,3,-8.799999999999919e-4,0.542,0.54288
365,156,Marginal MI,1,0.003942000000000001,0.584,0.580058
365,156,Marginal MI,2,-0.006623666666666639,0.26833333333333337,0.274957
365,156,Marginal MI,3,0.0026816666666666655,0.14766666666666667,0.144985
730,156,Marginal MI,1,-0.0033306666666666485,0.42783333333333334,0.431164
730,156,Marginal MI,2,-0.01204666666666665,0.2793333333333333,0.29138
730,156,Marginal MI,3,0.015377333333333298,0.29283333333333333,0.27745600000000004
1095,156,Marginal MI,1,-0.012382666666666653,0.32033333333333336,0.332716
1095,156,Marginal MI,2,-0.022043666666666628,0.26533333333333337,0.287377
1095,156,Marginal MI,3,0.03442633333333334,0.41433333333333333,0.379907
1460,156,Marginal MI,1,0.01797333333333334,0.2743333333333333,0.25636
1460,156,Marginal MI,2,-0.046830333333333335,0.23066666666666666,0.277497
1460,156,Marginal MI,3,0.02885700000000002,0.495,0.466143
1825,156,Marginal MI,1,0.029727666666666652,0.22766666666666666,0.197939
1825,156,Marginal MI,2,-0.028680999999999984,0.2305,0.259181
1825,156,Marginal MI,3,-0.0010466666666666402,0.5418333333333334,0.54288
365,157,Marginal MI,1,-0.061558,0.5185,0.580058
365,157,Marginal MI,2,0.04337633333333335,0.31833333333333336,0.274957
365,157,Marginal MI,3,0.01818166666666668,0.16316666666666668,0.144985
730,157,Marginal MI,1,-0.02683066666666667,0.4043333333333333,0.431164
730,157,Marginal MI,2,-0.003046666666666642,0.28833333333333333,0.29138
730,157,Marginal MI,3,0.02987733333333331,0.30733333333333335,0.27745600000000004
1095,157,Marginal MI,1,-0.069216,0.2635,0.332716
1095,157,Marginal MI,2,0.06345633333333334,0.35083333333333333,0.287377
1095,157,Marginal MI,3,0.005759666666666663,0.38566666666666666,0.379907
1460,157,Marginal MI,1,-0.0346933333333333,0.22166666666666668,0.25636
1460,157,Marginal MI,2,0.014502999999999988,0.292,0.277497
1460,157,Marginal MI,3,0.020190333333333366,0.48633333333333334,0.466143
1825,157,Marginal MI,1,-0.05827233333333334,0.13966666666666666,0.197939
1825,157,Marginal MI,2,0.016652333333333325,0.2758333333333333,0.259181
1825,157,Marginal MI,3,0.04161999999999999,0.5845,0.54288
365,158,Marginal MI,1,0.03494200000000003,0.615,0.580058
365,158,Marginal MI,2,-0.03945700000000002,0.2355,0.274957
365,158,Marginal MI,3,0.004514999999999991,0.1495,0.144985
730,158,Marginal MI,1,-0.019830666666666663,0.41133333333333333,0.431164
730,158,Marginal MI,2,0.01578666666666667,0.30716666666666664,0.29138
730,158,Marginal MI,3,0.0040439999999999365,0.2815,0.27745600000000004
1095,158,Marginal MI,1,0.02128399999999997,0.354,0.332716
1095,158,Marginal MI,2,-0.03654366666666664,0.25083333333333335,0.287377
1095,158,Marginal MI,3,0.015259666666666671,0.39516666666666667,0.379907
1460,158,Marginal MI,1,0.008640000000000037,0.265,0.25636
1460,158,Marginal MI,2,-0.01983033333333334,0.25766666666666665,0.277497
1460,158,Marginal MI,3,0.011190333333333358,0.47733333333333333,0.466143
1825,158,Marginal MI,1,-0.001605666666666672,0.19633333333333333,0.197939
1825,158,Marginal MI,2,-0.01051433333333332,0.24866666666666667,0.259181
1825,158,Marginal MI,3,0.01212000000000002,0.555,0.54288
365,159,Marginal MI,1,0.026775333333333373,0.6068333333333333,0.580058
365,159,Marginal MI,2,-0.03262366666666666,0.24233333333333335,0.274957
365,159,Marginal MI,3,0.0058483333333333165,0.15083333333333332,0.144985
730,159,Marginal MI,1,0.025002666666666673,0.45616666666666666,0.431164
730,159,Marginal MI,2,-0.004046666666666643,0.28733333333333333,0.29138
730,159,Marginal MI,3,-0.02095600000000003,0.2565,0.27745600000000004
1095,159,Marginal MI,1,0.025117333333333325,0.35783333333333334,0.332716
1095,159,Marginal MI,2,-0.03421033333333334,0.25316666666666665,0.287377
1095,159,Marginal MI,3,0.009093000000000018,0.389,0.379907
1460,159,Marginal MI,1,0.04630666666666666,0.30266666666666664,0.25636
1460,159,Marginal MI,2,-0.025830333333333344,0.25166666666666665,0.277497
1460,159,Marginal MI,3,-0.02047633333333332,0.44566666666666666,0.466143
1825,159,Marginal MI,1,0.03339433333333333,0.23133333333333334,0.197939
1825,159,Marginal MI,2,-0.09634766666666666,0.16283333333333333,0.259181
1825,159,Marginal MI,3,0.0629533333333333,0.6058333333333333,0.54288
365,160,Marginal MI,1,-0.01122466666666666,0.5688333333333333,0.580058
365,160,Marginal MI,2,-0.03912366666666667,0.23583333333333334,0.274957
365,160,Marginal MI,3,0.05034833333333333,0.19533333333333333,0.144985
730,160,Marginal MI,1,-0.037663999999999975,0.3935,0.431164
730,160,Marginal MI,2,0.0021200000000000108,0.2935,0.29138
730,160,Marginal MI,3,0.035543999999999965,0.313,0.27745600000000004
1095,160,Marginal MI,1,-0.026716000000000018,0.306,0.332716
1095,160,Marginal MI,2,0.021456333333333355,0.30883333333333335,0.287377
1095,160,Marginal MI,3,0.0052596666666666625,0.38516666666666666,0.379907
1460,160,Marginal MI,1,0.020640000000000047,0.277,0.25636
1460,160,Marginal MI,2,-0.027996999999999994,0.2495,0.277497
1460,160,Marginal MI,3,0.007357000000000002,0.4735,0.466143
1825,160,Marginal MI,1,-7.723333333333471e-4,0.19716666666666666,0.197939
1825,160,Marginal MI,2,-0.026514333333333334,0.23266666666666666,0.259181
1825,160,Marginal MI,3,0.02728666666666668,0.5701666666666667,0.54288
365,161,Marginal MI,1,0.015441999999999956,0.5954999999999999,0.580058
365,161,Marginal MI,2,-0.001123666666666634,0.2738333333333334,0.274957
365,161,Marginal MI,3,-0.014318333333333322,0.13066666666666668,0.144985
730,161,Marginal MI,1,-0.006664000000000003,0.4245,0.431164
730,161,Marginal MI,2,0.015953333333333375,0.30733333333333335,0.29138
730,161,Marginal MI,3,-0.009289333333333372,0.26816666666666666,0.27745600000000004
1095,161,Marginal MI,1,-3.826666666666978e-4,0.3323333333333333,0.332716
1095,161,Marginal MI,2,0.049456333333333324,0.3368333333333333,0.287377
1095,161,Marginal MI,3,-0.04907366666666668,0.3308333333333333,0.379907
1460,161,Marginal MI,1,0.02847333333333335,0.2848333333333333,0.25636
1460,161,Marginal MI,2,0.035669666666666655,0.31316666666666665,0.277497
1460,161,Marginal MI,3,-0.06414299999999995,0.402,0.466143
1825,161,Marginal MI,1,-0.004605666666666675,0.19333333333333333,0.197939
1825,161,Marginal MI,2,0.07681900000000003,0.336,0.259181
1825,161,Marginal MI,3,-0.07221333333333335,0.4706666666666667,0.54288
365,162,Marginal MI,1,-0.019224666666666668,0.5608333333333333,0.580058
365,162,Marginal MI,2,0.02354299999999998,0.2985,0.274957
365,162,Marginal MI,3,-0.004318333333333341,0.14066666666666666,0.144985
730,162,Marginal MI,1,-0.011164000000000007,0.42,0.431164
730,162,Marginal MI,2,0.013286666666666669,0.30466666666666664,0.29138
730,162,Marginal MI,3,-0.002122666666666717,0.2753333333333333,0.27745600000000004
1095,162,Marginal MI,1,0.0017840000000000078,0.3345,0.332716
1095,162,Marginal MI,2,-0.004543666666666668,0.2828333333333333,0.287377
1095,162,Marginal MI,3,0.0027596666666666603,0.38266666666666665,0.379907
1460,162,Marginal MI,1,0.015473333333333339,0.2718333333333333,0.25636
1460,162,Marginal MI,2,-0.00983033333333333,0.26766666666666666,0.277497
1460,162,Marginal MI,3,-0.005642999999999954,0.4605,0.466143
1825,162,Marginal MI,1,0.02022766666666667,0.21816666666666668,0.197939
1825,162,Marginal MI,2,-0.018014333333333327,0.24116666666666667,0.259181
1825,162,Marginal MI,3,-0.0022133333333332894,0.5406666666666667,0.54288
365,163,Marginal MI,1,0.0591086666666667,0.6391666666666667,0.580058
365,163,Marginal MI,2,-0.043456999999999996,0.2315,0.274957
365,163,Marginal MI,3,-0.015651666666666675,0.12933333333333333,0.144985
730,163,Marginal MI,1,0.041669333333333336,0.47283333333333333,0.431164
730,163,Marginal MI,2,-0.013046666666666651,0.2783333333333333,0.29138
730,163,Marginal MI,3,-0.028622666666666713,0.24883333333333332,0.27745600000000004
1095,163,Marginal MI,1,0.053450666666666646,0.38616666666666666,0.332716
1095,163,Marginal MI,2,-0.007710333333333319,0.2796666666666667,0.287377
1095,163,Marginal MI,3,-0.04574033333333333,0.33416666666666667,0.379907
1460,163,Marginal MI,1,0.021640000000000048,0.278,0.25636
1460,163,Marginal MI,2,0.029836333333333354,0.30733333333333335,0.277497
1460,163,Marginal MI,3,-0.05147633333333329,0.4146666666666667,0.466143
1825,163,Marginal MI,1,-0.008105666666666678,0.18983333333333333,0.197939
1825,163,Marginal MI,2,0.06848566666666667,0.32766666666666666,0.259181
1825,163,Marginal MI,3,-0.060380000000000045,0.4825,0.54288
365,164,Marginal MI,1,-0.024891333333333265,0.5551666666666667,0.580058
365,164,Marginal MI,2,0.029542999999999986,0.3045,0.274957
365,164,Marginal MI,3,-0.004651666666666665,0.14033333333333334,0.144985
730,164,Marginal MI,1,-0.058997333333333346,0.37216666666666665,0.431164
730,164,Marginal MI,2,0.028453333333333386,0.31983333333333336,0.29138
730,164,Marginal MI,3,0.03054399999999996,0.308,0.27745600000000004
1095,164,Marginal MI,1,-0.020716000000000012,0.312,0.332716
1095,164,Marginal MI,2,-0.037376999999999994,0.25,0.287377
1095,164,Marginal MI,3,0.058093000000000006,0.438,0.379907
1460,164,Marginal MI,1,-0.007859999999999978,0.2485,0.25636
1460,164,Marginal MI,2,-0.03933033333333333,0.23816666666666667,0.277497
1460,164,Marginal MI,3,0.047190333333333334,0.5133333333333333,0.466143
1825,164,Marginal MI,1,-0.04110566666666668,0.15683333333333332,0.197939
1825,164,Marginal MI,2,-0.04234766666666667,0.21683333333333332,0.259181
1825,164,Marginal MI,3,0.08345333333333327,0.6263333333333333,0.54288
365,165,Marginal MI,1,0.01844200000000007,0.5985,0.580058
365,165,Marginal MI,2,-0.017957,0.257,0.274957
365,165,Marginal MI,3,-4.8499999999998544e-4,0.14450000000000002,0.144985
730,165,Marginal MI,1,-0.011997333333333304,0.4191666666666667,0.431164
730,165,Marginal MI,2,-0.04687999999999998,0.2445,0.29138
730,165,Marginal MI,3,0.05887733333333328,0.3363333333333333,0.27745600000000004
1095,165,Marginal MI,1,-0.024549333333333367,0.30816666666666664,0.332716
1095,165,Marginal MI,2,-0.03137699999999999,0.256,0.287377
1095,165,Marginal MI,3,0.055926333333333356,0.43583333333333335,0.379907
1460,165,Marginal MI,1,0.024473333333333347,0.2808333333333333,0.25636
1460,165,Marginal MI,2,-0.04699699999999998,0.2305,0.277497
1460,165,Marginal MI,3,0.02252366666666672,0.4886666666666667,0.466143
1825,165,Marginal MI,1,0.022060999999999997,0.22,0.197939
1825,165,Marginal MI,2,-0.04334766666666667,0.21583333333333332,0.259181
1825,165,Marginal MI,3,0.021286666666666676,0.5641666666666667,0.54288
365,166,Marginal MI,1,-0.0053913333333333036,0.5746666666666667,0.580058
365,166,Marginal MI,2,0.01204299999999997,0.287,0.274957
365,166,Marginal MI,3,-0.006651666666666667,0.13833333333333334,0.144985
730,166,Marginal MI,1,0.0010026666666666517,0.43216666666666664,0.431164
730,166,Marginal MI,2,0.04845333333333335,0.3398333333333333,0.29138
730,166,Marginal MI,3,-0.04945600000000003,0.228,0.27745600000000004
1095,166,Marginal MI,1,-0.023549333333333367,0.30916666666666665,0.332716
1095,166,Marginal MI,2,0.08428966666666665,0.37166666666666665,0.287377
1095,166,Marginal MI,3,-0.06074033333333334,0.31916666666666665,0.379907
1460,166,Marginal MI,1,-0.013359999999999983,0.243,0.25636
1460,166,Marginal MI,2,0.08933633333333335,0.36683333333333334,0.277497
1460,166,Marginal MI,3,-0.07597633333333331,0.39016666666666666,0.466143
1825,166,Marginal MI,1,-0.038939,0.159,0.197939
1825,166,Marginal MI,2,0.12131900000000001,0.3805,0.259181
1825,166,Marginal MI,3,-0.08238000000000001,0.4605,0.54288
365,167,Marginal MI,1,-0.021391333333333318,0.5586666666666666,0.580058
365,167,Marginal MI,2,0.02237633333333333,0.29733333333333334,0.274957
365,167,Marginal MI,3,-9.849999999999859e-4,0.14400000000000002,0.144985
730,167,Marginal MI,1,-0.03966399999999998,0.3915,0.431164
730,167,Marginal MI,2,0.006286666666666718,0.2976666666666667,0.29138
730,167,Marginal MI,3,0.033377333333333314,0.31083333333333335,0.27745600000000004
1095,167,Marginal MI,1,0.01845066666666667,0.3511666666666667,0.332716
1095,167,Marginal MI,2,7.896666666666885e-4,0.2881666666666667,0.287377
1095,167,Marginal MI,3,-0.01924033333333336,0.36066666666666664,0.379907
1460,167,Marginal MI,1,-0.002193333333333325,0.25416666666666665,0.25636
1460,167,Marginal MI,2,0.0010030000000000316,0.2785,0.277497
1460,167,Marginal MI,3,0.0011903333333333488,0.4673333333333333,0.466143
1825,167,Marginal MI,1,-0.015605666666666684,0.18233333333333332,0.197939
1825,167,Marginal MI,2,-0.018181000000000003,0.241,0.259181
1825,167,Marginal MI,3,0.03378666666666663,0.5766666666666667,0.54288
365,168,Marginal MI,1,0.006442000000000059,0.5865,0.580058
365,168,Marginal MI,2,0.013376333333333323,0.28833333333333333,0.274957
365,168,Marginal MI,3,-0.019818333333333327,0.12516666666666668,0.144985
730,168,Marginal MI,1,0.0036693333333333578,0.43483333333333335,0.431164
730,168,Marginal MI,2,-0.0137133333333333,0.2776666666666667,0.29138
730,168,Marginal MI,3,0.010043999999999942,0.2875,0.27745600000000004
1095,168,Marginal MI,1,0.010784000000000016,0.3435,0.332716
1095,168,Marginal MI,2,-0.014710333333333325,0.27266666666666667,0.287377
1095,168,Marginal MI,3,0.003926333333333365,0.38383333333333336,0.379907
1460,168,Marginal MI,1,-0.008193333333333302,0.24816666666666667,0.25636
1460,168,Marginal MI,2,-0.039497000000000004,0.238,0.277497
1460,168,Marginal MI,3,0.04769033333333339,0.5138333333333334,0.466143
1825,168,Marginal MI,1,-0.011439000000000005,0.1865,0.197939
1825,168,Marginal MI,2,-0.024514333333333332,0.23466666666666666,0.259181
1825,168,Marginal MI,3,0.03595333333333328,0.5788333333333333,0.54288
365,169,Marginal MI,1,0.031942000000000026,0.612,0.580058
365,169,Marginal MI,2,0.019209666666666625,0.29416666666666663,0.274957
365,169,Marginal MI,3,-0.051151666666666665,0.09383333333333334,0.144985
730,169,Marginal MI,1,0.05133599999999999,0.4825,0.431164
730,169,Marginal MI,2,-0.012379999999999947,0.279,0.29138
730,169,Marginal MI,3,-0.038956000000000046,0.2385,0.27745600000000004
1095,169,Marginal MI,1,-0.0020493333333333474,0.33066666666666666,0.332716
1095,169,Marginal MI,2,0.03762300000000002,0.325,0.287377
1095,169,Marginal MI,3,-0.03557366666666667,0.3443333333333333,0.379907
1460,169,Marginal MI,1,-0.06219333333333332,0.19416666666666665,0.25636
1460,169,Marginal MI,2,0.05783633333333332,0.3353333333333333,0.277497
1460,169,Marginal MI,3,0.004357,0.4705,0.466143
1825,169,Marginal MI,1,-0.021772333333333338,0.17616666666666667,0.197939
1825,169,Marginal MI,2,0.026152333333333333,0.28533333333333333,0.259181
1825,169,Marginal MI,3,-0.0043800000000000505,0.5385,0.54288
365,170,Marginal MI,1,-0.05739133333333324,0.5226666666666667,0.580058
365,170,Marginal MI,2,0.06937633333333332,0.3443333333333333,0.274957
365,170,Marginal MI,3,-0.011984999999999996,0.133,0.144985
730,170,Marginal MI,1,-0.06683066666666665,0.36433333333333334,0.431164
730,170,Marginal MI,2,0.08862000000000003,0.38,0.29138
730,170,Marginal MI,3,-0.021789333333333383,0.25566666666666665,0.27745600000000004
1095,170,Marginal MI,1,-0.02754933333333337,0.30516666666666664,0.332716
1095,170,Marginal MI,2,0.03662300000000002,0.324,0.287377
1095,170,Marginal MI,3,-0.009073666666666647,0.37083333333333335,0.379907
1460,170,Marginal MI,1,-0.0371933333333333,0.21916666666666668,0.25636
1460,170,Marginal MI,2,0.03866966666666666,0.31616666666666665,0.277497
1460,170,Marginal MI,3,-0.0014763333333333017,0.4646666666666667,0.466143
1825,170,Marginal MI,1,-0.011772333333333329,0.18616666666666667,0.197939
1825,170,Marginal MI,2,0.004985666666666666,0.26416666666666666,0.259181
1825,170,Marginal MI,3,0.0067866666666666076,0.5496666666666666,0.54288
365,171,Marginal MI,1,0.007608666666666708,0.5876666666666667,0.580058
365,171,Marginal MI,2,0.022209666666666628,0.29716666666666663,0.274957
365,171,Marginal MI,3,-0.029818333333333336,0.11516666666666667,0.144985
730,171,Marginal MI,1,0.027502666666666675,0.45866666666666667,0.431164
730,171,Marginal MI,2,-0.009546666666666648,0.2818333333333333,0.29138
730,171,Marginal MI,3,-0.017956000000000027,0.2595,0.27745600000000004
1095,171,Marginal MI,1,0.03328399999999998,0.366,0.332716
1095,171,Marginal MI,2,-0.014543666666666677,0.2728333333333333,0.287377
1095,171,Marginal MI,3,-0.01874033333333336,0.36116666666666664,0.379907
1460,171,Marginal MI,1,0.03314,0.2895,0.25636
1460,171,Marginal MI,2,-0.014163666666666686,0.2633333333333333,0.277497
1460,171,Marginal MI,3,-0.018976333333333317,0.44716666666666666,0.466143
1825,171,Marginal MI,1,0.03956100000000001,0.23750000000000002,0.197939
1825,171,Marginal MI,2,-0.014347666666666647,0.24483333333333335,0.259181
1825,171,Marginal MI,3,-0.02521333333333331,0.5176666666666667,0.54288
365,172,Marginal MI,1,0.04027533333333333,0.6203333333333333,0.580058
365,172,Marginal MI,2,-0.037123666666666666,0.23783333333333334,0.274957
365,172,Marginal MI,3,-0.0031516666666666637,0.14183333333333334,0.144985
730,172,Marginal MI,1,-0.0034973333333333523,0.42766666666666664,0.431164
730,172,Marginal MI,2,-0.019046666666666656,0.2723333333333333,0.29138
730,172,Marginal MI,3,0.022543999999999953,0.3,0.27745600000000004
1095,172,Marginal MI,1,-0.03488266666666667,0.29783333333333334,0.332716
1095,172,Marginal MI,2,-0.028710333333333338,0.25866666666666666,0.287377
1095,172,Marginal MI,3,0.06359300000000001,0.4435,0.379907
1460,172,Marginal MI,1,-0.031193333333333323,0.22516666666666665,0.25636
1460,172,Marginal MI,2,-0.02349699999999999,0.254,0.277497
1460,172,Marginal MI,3,0.054690333333333396,0.5208333333333334,0.466143
1825,172,Marginal MI,1,-0.08927233333333334,0.10866666666666666,0.197939
1825,172,Marginal MI,2,0.006152333333333315,0.2653333333333333,0.259181
1825,172,Marginal MI,3,0.08311999999999997,0.626,0.54288
365,173,Marginal MI,1,-0.018557999999999963,0.5615,0.580058
365,173,Marginal MI,2,0.021709666666666627,0.29666666666666663,0.274957
365,173,Marginal MI,3,-0.0031516666666666637,0.14183333333333334,0.144985
730,173,Marginal MI,1,0.03733599999999998,0.46849999999999997,0.431164
730,173,Marginal MI,2,-0.02504666666666666,0.2663333333333333,0.29138
730,173,Marginal MI,3,-0.012289333333333374,0.26516666666666666,0.27745600000000004
1095,173,Marginal MI,1,0.01028399999999996,0.34299999999999997,0.332716
1095,173,Marginal MI,2,-0.05271033333333333,0.23466666666666666,0.287377
1095,173,Marginal MI,3,0.042426333333333344,0.42233333333333334,0.379907
1460,173,Marginal MI,1,0.003640000000000032,0.26,0.25636
1460,173,Marginal MI,2,0.0018363333333333287,0.2793333333333333,0.277497
1460,173,Marginal MI,3,-0.005476333333333305,0.46066666666666667,0.466143
1825,173,Marginal MI,1,-0.001772333333333348,0.19616666666666666,0.197939
1825,173,Marginal MI,2,-0.005514333333333343,0.25366666666666665,0.259181
1825,173,Marginal MI,3,0.0072866666666666635,0.5501666666666667,0.54288
365,174,Marginal MI,1,0.024608666666666723,0.6046666666666667,0.580058
365,174,Marginal MI,2,0.016542999999999974,0.2915,0.274957
365,174,Marginal MI,3,-0.04115166666666667,0.10383333333333333,0.144985
730,174,Marginal MI,1,-0.04533066666666663,0.38583333333333336,0.431164
730,174,Marginal MI,2,0.0019533333333333625,0.29333333333333333,0.29138
730,174,Marginal MI,3,0.04337733333333332,0.32083333333333336,0.27745600000000004
1095,174,Marginal MI,1,-0.015049333333333359,0.31766666666666665,0.332716
1095,174,Marginal MI,2,-0.03587699999999999,0.2515,0.287377
1095,174,Marginal MI,3,0.05092633333333335,0.43083333333333335,0.379907
1460,174,Marginal MI,1,0.016140000000000043,0.2725,0.25636
1460,174,Marginal MI,2,-0.043163666666666656,0.23433333333333334,0.277497
1460,174,Marginal MI,3,0.027023666666666668,0.49316666666666664,0.466143
1825,174,Marginal MI,1,-0.002938999999999997,0.195,0.197939
1825,174,Marginal MI,2,-0.05734766666666666,0.20183333333333334,0.259181
1825,174,Marginal MI,3,0.0602866666666666,0.6031666666666666,0.54288
365,175,Marginal MI,1,-0.0015579999999999483,0.5785,0.580058
365,175,Marginal MI,2,-0.012456999999999996,0.2625,0.274957
365,175,Marginal MI,3,0.014015,0.159,0.144985
730,175,Marginal MI,1,0.02933600000000003,0.4605,0.431164
730,175,Marginal MI,2,-0.017046666666666654,0.2743333333333333,0.29138
730,175,Marginal MI,3,-0.012289333333333374,0.26516666666666666,0.27745600000000004
1095,175,Marginal MI,1,0.04395066666666664,0.37666666666666665,0.332716
1095,175,Marginal MI,2,-0.014210333333333325,0.27316666666666667,0.287377
1095,175,Marginal MI,3,-0.029740333333333313,0.3501666666666667,0.379907
1460,175,Marginal MI,1,0.001473333333333382,0.25783333333333336,0.25636
1460,175,Marginal MI,2,-0.01566366666666663,0.26183333333333336,0.277497
1460,175,Marginal MI,3,0.01419033333333336,0.48033333333333333,0.466143
1825,175,Marginal MI,1,0.017060999999999993,0.215,0.197939
1825,175,Marginal MI,2,-0.02684766666666666,0.23233333333333334,0.259181
1825,175,Marginal MI,3,0.00978666666666661,0.5526666666666666,0.54288
365,176,Marginal MI,1,0.024608666666666723,0.6046666666666667,0.580058
365,176,Marginal MI,2,-0.05279033333333333,0.22216666666666668,0.274957
365,176,Marginal MI,3,0.02818166666666666,0.17316666666666666,0.144985
730,176,Marginal MI,1,0.03816933333333333,0.4693333333333333,0.431164
730,176,Marginal MI,2,-0.03571333333333332,0.25566666666666665,0.29138
730,176,Marginal MI,3,-0.0024560000000000137,0.275,0.27745600000000004
1095,176,Marginal MI,1,0.013450666666666666,0.3461666666666667,0.332716
1095,176,Marginal MI,2,-0.029376999999999986,0.258,0.287377
1095,176,Marginal MI,3,0.01592633333333332,0.3958333333333333,0.379907
1460,176,Marginal MI,1,0.020473333333333343,0.2768333333333333,0.25636
1460,176,Marginal MI,2,-0.03033033333333332,0.24716666666666667,0.277497
1460,176,Marginal MI,3,0.009857000000000005,0.476,0.466143
1825,176,Marginal MI,1,0.003727666666666657,0.20166666666666666,0.197939
1825,176,Marginal MI,2,-1.8099999999998673e-4,0.259,0.259181
1825,176,Marginal MI,3,-0.003546666666666698,0.5393333333333333,0.54288
365,177,Marginal MI,1,0.010275333333333303,0.5903333333333333,0.580058
365,177,Marginal MI,2,-0.012290333333333348,0.26266666666666666,0.274957
365,177,Marginal MI,3,0.002014999999999989,0.147,0.144985
730,177,Marginal MI,1,0.06400266666666665,0.49516666666666664,0.431164
730,177,Marginal MI,2,-0.010713333333333297,0.2806666666666667,0.29138
730,177,Marginal MI,3,-0.05328933333333338,0.22416666666666665,0.27745600000000004
1095,177,Marginal MI,1,0.060284000000000004,0.393,0.332716
1095,177,Marginal MI,2,0.03745633333333337,0.32483333333333336,0.287377
1095,177,Marginal MI,3,-0.09774033333333332,0.2821666666666667,0.379907
1460,177,Marginal MI,1,0.04247333333333336,0.29883333333333334,0.25636
1460,177,Marginal MI,2,0.07166966666666669,0.3491666666666667,0.277497
1460,177,Marginal MI,3,-0.114143,0.352,0.466143
1825,177,Marginal MI,1,0.047894333333333344,0.24583333333333335,0.197939
1825,177,Marginal MI,2,0.06965233333333332,0.3288333333333333,0.259181
1825,177,Marginal MI,3,-0.11754666666666669,0.42533333333333334,0.54288
365,178,Marginal MI,1,0.011275333333333304,0.5913333333333333,0.580058
365,178,Marginal MI,2,-0.013623666666666645,0.26133333333333336,0.274957
365,178,Marginal MI,3,0.002348333333333341,0.14733333333333334,0.144985
730,178,Marginal MI,1,0.06600266666666665,0.49716666666666665,0.431164
730,178,Marginal MI,2,-0.0452133333333333,0.24616666666666667,0.29138
730,178,Marginal MI,3,-0.020789333333333382,0.25666666666666665,0.27745600000000004
1095,178,Marginal MI,1,0.03745066666666663,0.37016666666666664,0.332716
1095,178,Marginal MI,2,-0.0017103333333333137,0.2856666666666667,0.287377
1095,178,Marginal MI,3,-0.03574033333333332,0.3441666666666667,0.379907
1460,178,Marginal MI,1,0.057140000000000024,0.3135,0.25636
1460,178,Marginal MI,2,0.014502999999999988,0.292,0.277497
1460,178,Marginal MI,3,-0.07164299999999996,0.3945,0.466143
1825,178,Marginal MI,1,0.060061,0.258,0.197939
1825,178,Marginal MI,2,0.013152333333333321,0.2723333333333333,0.259181
1825,178,Marginal MI,3,-0.07321333333333335,0.4696666666666667,0.54288
365,179,Marginal MI,1,0.016942000000000013,0.597,0.580058
365,179,Marginal MI,2,-0.018957,0.256,0.274957
365,179,Marginal MI,3,0.002014999999999989,0.147,0.144985
730,179,Marginal MI,1,-0.02999733333333332,0.40116666666666667,0.431164
730,179,Marginal MI,2,0.02195333333333338,0.31333333333333335,0.29138
730,179,Marginal MI,3,0.00804399999999994,0.2855,0.27745600000000004
1095,179,Marginal MI,1,-0.028549333333333315,0.3041666666666667,0.332716
1095,179,Marginal MI,2,0.03445633333333337,0.32183333333333336,0.287377
1095,179,Marginal MI,3,-0.005906999999999996,0.374,0.379907
1460,179,Marginal MI,1,-0.024693333333333317,0.23166666666666666,0.25636
1460,179,Marginal MI,2,-0.001996999999999971,0.2755,0.277497
1460,179,Marginal MI,3,0.02669033333333337,0.49283333333333335,0.466143
1825,179,Marginal MI,1,0.033727666666666656,0.23166666666666666,0.197939
1825,179,Marginal MI,2,-0.03201433333333334,0.22716666666666666,0.259181
1825,179,Marginal MI,3,-0.0017133333333333445,0.5411666666666667,0.54288
365,180,Marginal MI,1,0.014275333333333307,0.5943333333333333,0.580058
365,180,Marginal MI,2,0.004209666666666667,0.2791666666666667,0.274957
365,180,Marginal MI,3,-0.018485,0.1265,0.144985
730,180,Marginal MI,1,0.041669333333333336,0.47283333333333333,0.431164
730,180,Marginal MI,2,-0.010213333333333297,0.2811666666666667,0.29138
730,180,Marginal MI,3,-0.03145600000000004,0.246,0.27745600000000004
1095,180,Marginal MI,1,0.03195066666666668,0.3646666666666667,0.332716
1095,180,Marginal MI,2,-0.02237699999999998,0.265,0.287377
1095,180,Marginal MI,3,-0.009573666666666647,0.37033333333333335,0.379907
1460,180,Marginal MI,1,-0.030693333333333322,0.22566666666666665,0.25636
1460,180,Marginal MI,2,0.07500299999999999,0.3525,0.277497
1460,180,Marginal MI,3,-0.044309666666666636,0.42183333333333334,0.466143
1825,180,Marginal MI,1,-0.06827233333333332,0.12966666666666668,0.197939
1825,180,Marginal MI,2,0.07531900000000002,0.3345,0.259181
1825,180,Marginal MI,3,-0.0070466666666666455,0.5358333333333334,0.54288
365,181,Marginal MI,1,0.006942000000000004,0.587,0.580058
