time,simulation,method,state,bias,estimate,truth
1460,136,Marginal MI,3,-0.023249000000000075,0.851,0.874249
1825,136,Marginal MI,1,0.007313999999999998,0.0266,0.019286
1825,136,Marginal MI,2,0.009716333333333334,0.05773333333333333,0.048017
1825,136,Marginal MI,3,-0.017030333333333147,0.9156666666666667,0.9326969999999999
365,137,Marginal MI,1,-0.02486900000000003,0.4992,0.524069
365,137,Marginal MI,2,0.03656466666666666,0.23506666666666667,0.198502
365,137,Marginal MI,3,-0.01169566666666666,0.2657333333333333,0.277429
730,137,Marginal MI,1,-0.020346333333333327,0.20406666666666667,0.224413
730,137,Marginal MI,2,0.011555333333333334,0.19933333333333333,0.187778
730,137,Marginal MI,3,0.008790999999999993,0.5966,0.587809
1095,137,Marginal MI,1,-0.02285833333333334,0.07566666666666666,0.098525
1095,137,Marginal MI,2,0.028050666666666668,0.15966666666666668,0.131616
1095,137,Marginal MI,3,-0.005192333333333243,0.7646666666666667,0.769859
1460,137,Marginal MI,1,-0.016943666666666666,0.026733333333333335,0.043677
1460,137,Marginal MI,2,0.019792666666666667,0.10186666666666666,0.082074
1460,137,Marginal MI,3,-0.0028490000000001015,0.8714,0.874249
1825,137,Marginal MI,1,-0.012286000000000002,0.007,0.019286
1825,137,Marginal MI,2,-0.003016999999999999,0.045,0.048017
1825,137,Marginal MI,3,0.015303000000000067,0.948,0.9326969999999999
365,138,Marginal MI,1,0.004464333333333403,0.5285333333333334,0.524069
365,138,Marginal MI,2,-0.0013019999999999976,0.19720000000000001,0.198502
365,138,Marginal MI,3,-0.003162333333333267,0.2742666666666667,0.277429
730,138,Marginal MI,1,0.005587000000000009,0.23,0.224413
730,138,Marginal MI,2,-0.005711333333333346,0.18206666666666665,0.187778
730,138,Marginal MI,3,1.243333333332819e-4,0.5879333333333333,0.587809
1095,138,Marginal MI,1,0.009941666666666668,0.10846666666666667,0.098525
1095,138,Marginal MI,2,-0.010949333333333339,0.12066666666666667,0.131616
1095,138,Marginal MI,3,0.00100766666666674,0.7708666666666667,0.769859
1460,138,Marginal MI,1,0.0066563333333333335,0.050333333333333334,0.043677
1460,138,Marginal MI,2,-0.0013406666666666567,0.08073333333333334,0.082074
1460,138,Marginal MI,3,-0.0053156666666667185,0.8689333333333333,0.874249
1825,138,Marginal MI,1,0.0014473333333333317,0.020733333333333333,0.019286
1825,138,Marginal MI,2,-0.0016170000000000004,0.0464,0.048017
1825,138,Marginal MI,3,1.696666666668456e-4,0.9328666666666667,0.9326969999999999
365,139,Marginal MI,1,-0.006535666666666606,0.5175333333333334,0.524069
365,139,Marginal MI,2,6.980000000000042e-4,0.19920000000000002,0.198502
365,139,Marginal MI,3,0.0058376666666666854,0.28326666666666667,0.277429
730,139,Marginal MI,1,-0.011213,0.2132,0.224413
730,139,Marginal MI,2,-0.004244666666666674,0.18353333333333333,0.187778
730,139,Marginal MI,3,0.015457666666666592,0.6032666666666666,0.587809
1095,139,Marginal MI,1,-0.01999166666666667,0.07853333333333333,0.098525
1095,139,Marginal MI,2,0.013450666666666666,0.14506666666666668,0.131616
1095,139,Marginal MI,3,0.006541000000000019,0.7764,0.769859
1460,139,Marginal MI,1,-0.0028769999999999976,0.0408,0.043677
1460,139,Marginal MI,2,-0.0018073333333333275,0.08026666666666667,0.082074
1460,139,Marginal MI,3,0.00468433333333329,0.8789333333333333,0.874249
1825,139,Marginal MI,1,0.00284733333333333,0.02213333333333333,0.019286
1825,139,Marginal MI,2,0.003916333333333334,0.05193333333333333,0.048017
1825,139,Marginal MI,3,-0.006763666666666501,0.9259333333333334,0.9326969999999999
365,140,Marginal MI,1,0.004597666666666722,0.5286666666666667,0.524069
365,140,Marginal MI,2,-0.016702000000000022,0.1818,0.198502
365,140,Marginal MI,3,0.012104333333333328,0.2895333333333333,0.277429
730,140,Marginal MI,1,-0.010879666666666676,0.21353333333333332,0.224413
730,140,Marginal MI,2,-0.013111333333333336,0.17466666666666666,0.187778
730,140,Marginal MI,3,0.023990999999999985,0.6118,0.587809
1095,140,Marginal MI,1,-0.013325000000000004,0.0852,0.098525
1095,140,Marginal MI,2,-0.018016000000000004,0.1136,0.131616
1095,140,Marginal MI,3,0.03134100000000006,0.8012,0.769859
1460,140,Marginal MI,1,-0.018410333333333334,0.025266666666666666,0.043677
1460,140,Marginal MI,2,0.002459333333333341,0.08453333333333334,0.082074
1460,140,Marginal MI,3,0.015950999999999937,0.8902,0.874249
1825,140,Marginal MI,1,-0.007819333333333334,0.011466666666666667,0.019286
1825,140,Marginal MI,2,-0.012416999999999997,0.0356,0.048017
1825,140,Marginal MI,3,0.02023633333333341,0.9529333333333333,0.9326969999999999
365,141,Marginal MI,1,9.976666666666745e-4,0.5250666666666667,0.524069
365,141,Marginal MI,2,-0.015035333333333345,0.18346666666666667,0.198502
365,141,Marginal MI,3,0.01403766666666667,0.29146666666666665,0.277429
730,141,Marginal MI,1,-0.006413000000000002,0.218,0.224413
730,141,Marginal MI,2,-0.016977999999999993,0.1708,0.187778
730,141,Marginal MI,3,0.02339099999999994,0.6112,0.587809
1095,141,Marginal MI,1,-0.005725000000000008,0.0928,0.098525
1095,141,Marginal MI,2,-0.004749333333333355,0.12686666666666666,0.131616
1095,141,Marginal MI,3,0.010474333333333363,0.7803333333333333,0.769859
1460,141,Marginal MI,1,0.002923000000000002,0.0466,0.043677
1460,141,Marginal MI,2,8.59333333333337e-4,0.08293333333333333,0.082074
1460,141,Marginal MI,3,-0.003782333333333443,0.8704666666666666,0.874249
1825,141,Marginal MI,1,0.010580666666666665,0.029866666666666666,0.019286
1825,141,Marginal MI,2,-0.009817,0.0382,0.048017
1825,141,Marginal MI,3,-7.63666666666496e-4,0.9319333333333334,0.9326969999999999
365,142,Marginal MI,1,-0.0038690000000000113,0.5202,0.524069
365,142,Marginal MI,2,0.03796466666666665,0.23646666666666666,0.198502
365,142,Marginal MI,3,-0.03409566666666666,0.24333333333333332,0.277429
730,142,Marginal MI,1,0.0023870000000000002,0.2268,0.224413
730,142,Marginal MI,2,0.0031553333333333433,0.19093333333333334,0.187778
730,142,Marginal MI,3,-0.005542333333333427,0.5822666666666666,0.587809
1095,142,Marginal MI,1,-0.0035250000000000004,0.095,0.098525
1095,142,Marginal MI,2,-0.004282666666666685,0.12733333333333333,0.131616
1095,142,Marginal MI,3,0.007807666666666768,0.7776666666666667,0.769859
1460,142,Marginal MI,1,-0.004543666666666668,0.03913333333333333,0.043677
1460,142,Marginal MI,2,-0.006340666666666661,0.07573333333333333,0.082074
1460,142,Marginal MI,3,0.010884333333333274,0.8851333333333333,0.874249
1825,142,Marginal MI,1,0.004513999999999997,0.023799999999999998,0.019286
1825,142,Marginal MI,2,0.0017829999999999999,0.0498,0.048017
1825,142,Marginal MI,3,-0.006296999999999886,0.9264,0.9326969999999999
365,143,Marginal MI,1,-0.0016023333333333722,0.5224666666666666,0.524069
365,143,Marginal MI,2,-0.012235333333333348,0.18626666666666666,0.198502
365,143,Marginal MI,3,0.013837666666666693,0.2912666666666667,0.277429
730,143,Marginal MI,1,-0.01647966666666667,0.20793333333333333,0.224413
730,143,Marginal MI,2,0.013088666666666665,0.20086666666666667,0.187778
730,143,Marginal MI,3,0.003390999999999922,0.5912,0.587809
1095,143,Marginal MI,1,-0.014391666666666664,0.08413333333333334,0.098525
1095,143,Marginal MI,2,0.02491733333333332,0.15653333333333333,0.131616
1095,143,Marginal MI,3,-0.010525666666666655,0.7593333333333333,0.769859
1460,143,Marginal MI,1,-0.008143666666666667,0.03553333333333333,0.043677
1460,143,Marginal MI,2,0.019259333333333337,0.10133333333333333,0.082074
1460,143,Marginal MI,3,-0.011115666666666746,0.8631333333333333,0.874249
1825,143,Marginal MI,1,7.806666666666656e-4,0.020066666666666667,0.019286
1825,143,Marginal MI,2,0.014983000000000003,0.063,0.048017
1825,143,Marginal MI,3,-0.01576366666666651,0.9169333333333334,0.9326969999999999
365,144,Marginal MI,1,0.0236643333333334,0.5477333333333334,0.524069
365,144,Marginal MI,2,-0.00270200000000001,0.1958,0.198502
365,144,Marginal MI,3,-0.020962333333333305,0.2564666666666667,0.277429
730,144,Marginal MI,1,0.0016536666666666644,0.22606666666666667,0.224413
730,144,Marginal MI,2,0.029821999999999987,0.2176,0.187778
730,144,Marginal MI,3,-0.03147566666666668,0.5563333333333333,0.587809
1095,144,Marginal MI,1,-0.014191666666666672,0.08433333333333333,0.098525
1095,144,Marginal MI,2,0.023117333333333323,0.15473333333333333,0.131616
1095,144,Marginal MI,3,-0.00892566666666661,0.7609333333333334,0.769859
1460,144,Marginal MI,1,-0.011810333333333332,0.03186666666666667,0.043677
1460,144,Marginal MI,2,0.012059333333333339,0.09413333333333333,0.082074
1460,144,Marginal MI,3,-2.4900000000005473e-4,0.874,0.874249
1825,144,Marginal MI,1,-0.010352666666666668,0.008933333333333333,0.019286
1825,144,Marginal MI,2,-0.007216999999999994,0.0408,0.048017
1825,144,Marginal MI,3,0.017569666666666706,0.9502666666666666,0.9326969999999999
365,145,Marginal MI,1,0.030264333333333338,0.5543333333333333,0.524069
365,145,Marginal MI,2,0.00469799999999998,0.2032,0.198502
365,145,Marginal MI,3,-0.03496233333333332,0.24246666666666666,0.277429
730,145,Marginal MI,1,0.011853666666666679,0.23626666666666668,0.224413
730,145,Marginal MI,2,-0.012044666666666676,0.17573333333333332,0.187778
730,145,Marginal MI,3,1.9099999999994122e-4,0.588,0.587809
1095,145,Marginal MI,1,0.006541666666666668,0.10506666666666667,0.098525
1095,145,Marginal MI,2,-0.002082666666666677,0.12953333333333333,0.131616
1095,145,Marginal MI,3,-0.004458999999999991,0.7654,0.769859
1460,145,Marginal MI,1,0.005122999999999996,0.048799999999999996,0.043677
1460,145,Marginal MI,2,0.0076593333333333374,0.08973333333333333,0.082074
1460,145,Marginal MI,3,-0.012782333333333451,0.8614666666666666,0.874249
1825,145,Marginal MI,1,-0.011886,0.0074,0.019286
1825,145,Marginal MI,2,0.004583000000000004,0.0526,0.048017
1825,145,Marginal MI,3,0.0073030000000000594,0.94,0.9326969999999999
365,146,Marginal MI,1,0.011997666666666684,0.5360666666666667,0.524069
365,146,Marginal MI,2,8.313333333333228e-4,0.19933333333333333,0.198502
365,146,Marginal MI,3,-0.01282899999999998,0.2646,0.277429
730,146,Marginal MI,1,0.02638700000000002,0.2508,0.224413
730,146,Marginal MI,2,-0.016977999999999993,0.1708,0.187778
730,146,Marginal MI,3,-0.009409000000000112,0.5783999999999999,0.587809
1095,146,Marginal MI,1,0.006608333333333327,0.10513333333333333,0.098525
1095,146,Marginal MI,2,0.009050666666666651,0.14066666666666666,0.131616
1095,146,Marginal MI,3,-0.01565899999999998,0.7542,0.769859
1460,146,Marginal MI,1,-0.0038769999999999985,0.0398,0.043677
1460,146,Marginal MI,2,-0.006073999999999996,0.076,0.082074
1460,146,Marginal MI,3,0.009950999999999932,0.8842,0.874249
1825,146,Marginal MI,1,5.139999999999971e-4,0.019799999999999998,0.019286
1825,146,Marginal MI,2,-0.009016999999999997,0.039,0.048017
1825,146,Marginal MI,3,0.008503000000000038,0.9411999999999999,0.9326969999999999
365,147,Marginal MI,1,-0.008935666666666675,0.5151333333333333,0.524069
365,147,Marginal MI,2,-0.010768666666666676,0.18773333333333334,0.198502
365,147,Marginal MI,3,0.019704333333333324,0.2971333333333333,0.277429
730,147,Marginal MI,1,-0.028279666666666675,0.19613333333333333,0.224413
730,147,Marginal MI,2,-0.00917800000000002,0.17859999999999998,0.187778
730,147,Marginal MI,3,0.03745766666666661,0.6252666666666666,0.587809
1095,147,Marginal MI,1,-0.034324999999999994,0.06420000000000001,0.098525
1095,147,Marginal MI,2,-0.017282666666666682,0.11433333333333333,0.131616
1095,147,Marginal MI,3,0.05160766666666672,0.8214666666666667,0.769859
1460,147,Marginal MI,1,-0.014410333333333334,0.029266666666666667,0.043677
1460,147,Marginal MI,2,-0.021673999999999992,0.0604,0.082074
1460,147,Marginal MI,3,0.036084333333333274,0.9103333333333333,0.874249
1825,147,Marginal MI,1,-0.004619333333333335,0.014666666666666666,0.019286
1825,147,Marginal MI,2,-0.027416999999999997,0.0206,0.048017
1825,147,Marginal MI,3,0.032036333333333444,0.9647333333333333,0.9326969999999999
365,148,Marginal MI,1,0.027597666666666743,0.5516666666666667,0.524069
365,148,Marginal MI,2,-0.022768666666666687,0.17573333333333332,0.198502
365,148,Marginal MI,3,-0.004828999999999972,0.2726,0.277429
730,148,Marginal MI,1,0.0015203333333333457,0.22593333333333335,0.224413
730,148,Marginal MI,2,6.886666666666708e-4,0.18846666666666667,0.187778
730,148,Marginal MI,3,-0.0022090000000000165,0.5856,0.587809
1095,148,Marginal MI,1,-0.0035916666666666736,0.09493333333333333,0.098525
1095,148,Marginal MI,2,0.007917333333333332,0.13953333333333334,0.131616
1095,148,Marginal MI,3,-0.004325666666666561,0.7655333333333334,0.769859
1460,148,Marginal MI,1,-0.005877,0.0378,0.043677
1460,148,Marginal MI,2,0.002926000000000012,0.085,0.082074
1460,148,Marginal MI,3,0.002950999999999926,0.8772,0.874249
1825,148,Marginal MI,1,-0.001019333333333334,0.018266666666666667,0.019286
1825,148,Marginal MI,2,-2.8366666666666124e-4,0.047733333333333336,0.048017
1825,148,Marginal MI,3,0.0013030000000001651,0.934,0.9326969999999999
365,149,Marginal MI,1,-0.03713566666666668,0.48693333333333333,0.524069
365,149,Marginal MI,2,0.009031333333333308,0.20753333333333332,0.198502
365,149,Marginal MI,3,0.028104333333333342,0.3055333333333333,0.277429
730,149,Marginal MI,1,-0.025813000000000003,0.1986,0.224413
730,149,Marginal MI,2,-5.113333333333359e-4,0.18726666666666666,0.187778
730,149,Marginal MI,3,0.026324333333333283,0.6141333333333333,0.587809
1095,149,Marginal MI,1,-0.00539166666666667,0.09313333333333333,0.098525
1095,149,Marginal MI,2,-0.008349333333333347,0.12326666666666666,0.131616
1095,149,Marginal MI,3,0.013741000000000114,0.7836000000000001,0.769859
1460,149,Marginal MI,1,-0.016943666666666666,0.026733333333333335,0.043677
1460,149,Marginal MI,2,0.012326000000000004,0.0944,0.082074
1460,149,Marginal MI,3,0.004617666666666631,0.8788666666666667,0.874249
1825,149,Marginal MI,1,-0.006086000000000001,0.0132,0.019286
1825,149,Marginal MI,2,0.011516333333333337,0.059533333333333334,0.048017
1825,149,Marginal MI,3,-0.005430333333333204,0.9272666666666667,0.9326969999999999
365,150,Marginal MI,1,1.9766666666665156e-4,0.5242666666666667,0.524069
365,150,Marginal MI,2,-0.022968666666666693,0.17553333333333332,0.198502
365,150,Marginal MI,3,0.022770999999999986,0.30019999999999997,0.277429
730,150,Marginal MI,1,-0.01067966666666667,0.21373333333333333,0.224413
730,150,Marginal MI,2,-6.446666666666545e-4,0.18713333333333335,0.187778
730,150,Marginal MI,3,0.01132433333333327,0.5991333333333333,0.587809
1095,150,Marginal MI,1,0.0018750000000000017,0.1004,0.098525
1095,150,Marginal MI,2,-0.018949333333333346,0.11266666666666666,0.131616
1095,150,Marginal MI,3,0.017074333333333414,0.7869333333333334,0.769859
1460,150,Marginal MI,1,0.011522999999999999,0.0552,0.043677
1460,150,Marginal MI,2,-0.003273999999999999,0.0788,0.082074
1460,150,Marginal MI,3,-0.008249000000000062,0.866,0.874249
1825,150,Marginal MI,1,0.0033139999999999975,0.0226,0.019286
1825,150,Marginal MI,2,0.003583000000000003,0.0516,0.048017
1825,150,Marginal MI,3,-0.00689699999999982,0.9258000000000001,0.9326969999999999
365,151,Marginal MI,1,-0.003202333333333307,0.5208666666666667,0.524069
365,151,Marginal MI,2,0.036498,0.23500000000000001,0.198502
365,151,Marginal MI,3,-0.03329566666666664,0.24413333333333334,0.277429
730,151,Marginal MI,1,0.004920333333333332,0.22933333333333333,0.224413
730,151,Marginal MI,2,0.02862200000000001,0.2164,0.187778
730,151,Marginal MI,3,-0.03354233333333334,0.5542666666666667,0.587809
1095,151,Marginal MI,1,0.001208333333333339,0.09973333333333334,0.098525
1095,151,Marginal MI,2,0.002517333333333316,0.13413333333333333,0.131616
1095,151,Marginal MI,3,-0.003725666666666627,0.7661333333333333,0.769859
1460,151,Marginal MI,1,-0.0010103333333333353,0.042666666666666665,0.043677
1460,151,Marginal MI,2,0.009592666666666666,0.09166666666666666,0.082074
1460,151,Marginal MI,3,-0.008582333333333358,0.8656666666666667,0.874249
1825,151,Marginal MI,1,0.009247333333333333,0.028533333333333334,0.019286
1825,151,Marginal MI,2,0.014916333333333344,0.06293333333333334,0.048017
1825,151,Marginal MI,3,-0.024163666666666472,0.9085333333333334,0.9326969999999999
365,152,Marginal MI,1,-0.014135666666666657,0.5099333333333333,0.524069
365,152,Marginal MI,2,0.023964666666666662,0.22246666666666667,0.198502
365,152,Marginal MI,3,-0.009828999999999977,0.2676,0.277429
730,152,Marginal MI,1,-0.01807966666666666,0.20633333333333334,0.224413
730,152,Marginal MI,2,0.0031553333333333433,0.19093333333333334,0.187778
730,152,Marginal MI,3,0.014924333333333317,0.6027333333333333,0.587809
1095,152,Marginal MI,1,-0.010058333333333336,0.08846666666666667,0.098525
1095,152,Marginal MI,2,-0.0019493333333333307,0.12966666666666668,0.131616
1095,152,Marginal MI,3,0.01200766666666675,0.7818666666666667,0.769859
1460,152,Marginal MI,1,-0.004876999999999999,0.0388,0.043677
1460,152,Marginal MI,2,-0.015473999999999988,0.0666,0.082074
1460,152,Marginal MI,3,0.020351000000000008,0.8946000000000001,0.874249
1825,152,Marginal MI,1,-0.003352666666666667,0.015933333333333334,0.019286
1825,152,Marginal MI,2,0.004383000000000005,0.0524,0.048017
1825,152,Marginal MI,3,-0.0010303333333332443,0.9316666666666666,0.9326969999999999
365,153,Marginal MI,1,-0.017602333333333386,0.5064666666666666,0.524069
365,153,Marginal MI,2,-0.008168666666666685,0.19033333333333333,0.198502
365,153,Marginal MI,3,0.02577099999999999,0.30319999999999997,0.277429
730,153,Marginal MI,1,0.015453666666666671,0.23986666666666667,0.224413
730,153,Marginal MI,2,-0.008444666666666684,0.17933333333333332,0.187778
730,153,Marginal MI,3,-0.007009000000000043,0.5808,0.587809
1095,153,Marginal MI,1,-0.004191666666666663,0.09433333333333334,0.098525
1095,153,Marginal MI,2,0.006117333333333336,0.13773333333333335,0.131616
1095,153,Marginal MI,3,-0.0019256666666666034,0.7679333333333334,0.769859
1460,153,Marginal MI,1,-0.0074769999999999975,0.0362,0.043677
1460,153,Marginal MI,2,-0.001673999999999995,0.0804,0.082074
1460,153,Marginal MI,3,0.00915099999999991,0.8834,0.874249
1825,153,Marginal MI,1,-0.004552666666666668,0.014733333333333333,0.019286
1825,153,Marginal MI,2,9.830000000000047e-4,0.049,0.048017
1825,153,Marginal MI,3,0.003569666666666804,0.9362666666666667,0.9326969999999999
365,154,Marginal MI,1,0.003531000000000062,0.5276000000000001,0.524069
365,154,Marginal MI,2,-0.005568666666666666,0.19293333333333335,0.198502
365,154,Marginal MI,3,0.0020376666666667154,0.2794666666666667,0.277429
730,154,Marginal MI,1,-0.015079666666666686,0.20933333333333332,0.224413
730,154,Marginal MI,2,0.04648866666666668,0.23426666666666668,0.187778
730,154,Marginal MI,3,-0.03140900000000002,0.5564,0.587809
1095,154,Marginal MI,1,7.499999999999174e-5,0.0986,0.098525
1095,154,Marginal MI,2,0.03958399999999998,0.1712,0.131616
1095,154,Marginal MI,3,-0.039659,0.7302,0.769859
1460,154,Marginal MI,1,-0.010943666666666664,0.032733333333333337,0.043677
1460,154,Marginal MI,2,0.02859266666666667,0.11066666666666666,0.082074
1460,154,Marginal MI,3,-0.017649000000000026,0.8566,0.874249
1825,154,Marginal MI,1,-0.005152666666666668,0.014133333333333333,0.019286
1825,154,Marginal MI,2,0.003116333333333339,0.051133333333333336,0.048017
1825,154,Marginal MI,3,0.0020363333333334177,0.9347333333333333,0.9326969999999999
365,155,Marginal MI,1,0.00373100000000004,0.5278,0.524069
365,155,Marginal MI,2,-0.007568666666666668,0.19093333333333334,0.198502
365,155,Marginal MI,3,0.0038376666666666837,0.28126666666666666,0.277429
730,155,Marginal MI,1,0.05112033333333335,0.27553333333333335,0.224413
730,155,Marginal MI,2,-0.03217800000000001,0.1556,0.187778
730,155,Marginal MI,3,-0.018942333333333394,0.5688666666666666,0.587809
1095,155,Marginal MI,1,0.011874999999999997,0.1104,0.098525
1095,155,Marginal MI,2,0.002317333333333338,0.13393333333333335,0.131616
1095,155,Marginal MI,3,-0.014192333333333251,0.7556666666666667,0.769859
1460,155,Marginal MI,1,9.896666666666665e-4,0.04466666666666667,0.043677
1460,155,Marginal MI,2,3.9266666666666616e-4,0.08246666666666666,0.082074
1460,155,Marginal MI,3,-0.0013823333333333743,0.8728666666666667,0.874249
1825,155,Marginal MI,1,0.004913999999999998,0.0242,0.019286
1825,155,Marginal MI,2,-0.006883666666666663,0.041133333333333334,0.048017
1825,155,Marginal MI,3,0.0019696666666667584,0.9346666666666666,0.9326969999999999
365,156,Marginal MI,1,0.014864333333333368,0.5389333333333334,0.524069
365,156,Marginal MI,2,-0.012902000000000025,0.1856,0.198502
365,156,Marginal MI,3,-0.001962333333333288,0.2754666666666667,0.277429
730,156,Marginal MI,1,0.004253666666666683,0.22866666666666668,0.224413
730,156,Marginal MI,2,0.025288666666666654,0.21306666666666665,0.187778
730,156,Marginal MI,3,-0.029542333333333337,0.5582666666666667,0.587809
1095,156,Marginal MI,1,-1.916666666666733e-4,0.09833333333333333,0.098525
1095,156,Marginal MI,2,0.003850666666666669,0.13546666666666668,0.131616
1095,156,Marginal MI,3,-0.003658999999999968,0.7662,0.769859
1460,156,Marginal MI,1,-0.0072103333333333325,0.03646666666666667,0.043677
1460,156,Marginal MI,2,0.003459333333333342,0.08553333333333334,0.082074
1460,156,Marginal MI,3,0.003750999999999949,0.878,0.874249
1825,156,Marginal MI,1,-0.0034193333333333333,0.015866666666666668,0.019286
1825,156,Marginal MI,2,-0.010083666666666664,0.03793333333333333,0.048017
1825,156,Marginal MI,3,0.013503000000000043,0.9461999999999999,0.9326969999999999
365,157,Marginal MI,1,-0.034069000000000016,0.49,0.524069
365,157,Marginal MI,2,0.018097999999999975,0.2166,0.198502
365,157,Marginal MI,3,0.015971000000000013,0.2934,0.277429
730,157,Marginal MI,1,-0.02074633333333334,0.20366666666666666,0.224413
730,157,Marginal MI,2,8.886666666666765e-4,0.18866666666666668,0.187778
730,157,Marginal MI,3,0.019857666666666662,0.6076666666666667,0.587809
1095,157,Marginal MI,1,-0.019658333333333333,0.07886666666666667,0.098525
1095,157,Marginal MI,2,-0.020216000000000012,0.1114,0.131616
1095,157,Marginal MI,3,0.039874333333333345,0.8097333333333333,0.769859
1460,157,Marginal MI,1,-0.012743666666666667,0.030933333333333334,0.043677
1460,157,Marginal MI,2,-0.022407333333333328,0.059666666666666666,0.082074
1460,157,Marginal MI,3,0.03515099999999993,0.9094,0.874249
1825,157,Marginal MI,1,-0.0015526666666666675,0.017733333333333334,0.019286
1825,157,Marginal MI,2,-0.021083666666666664,0.026933333333333333,0.048017
1825,157,Marginal MI,3,0.02263633333333337,0.9553333333333333,0.9326969999999999
365,158,Marginal MI,1,-0.018468999999999958,0.5056,0.524069
365,158,Marginal MI,2,0.014097999999999972,0.21259999999999998,0.198502
365,158,Marginal MI,3,0.004371000000000014,0.2818,0.277429
730,158,Marginal MI,1,-0.022679666666666654,0.20173333333333335,0.224413
730,158,Marginal MI,2,0.03128866666666666,0.21906666666666666,0.187778
730,158,Marginal MI,3,-0.008609000000000089,0.5791999999999999,0.587809
1095,158,Marginal MI,1,-0.024658333333333338,0.07386666666666666,0.098525
1095,158,Marginal MI,2,0.008917333333333333,0.14053333333333334,0.131616
1095,158,Marginal MI,3,0.015741000000000116,0.7856000000000001,0.769859
1460,158,Marginal MI,1,-0.002210333333333335,0.041466666666666666,0.043677
1460,158,Marginal MI,2,0.0017926666666666785,0.08386666666666667,0.082074
1460,158,Marginal MI,3,4.1766666666664953e-4,0.8746666666666667,0.874249
1825,158,Marginal MI,1,0.009180666666666667,0.028466666666666668,0.019286
1825,158,Marginal MI,2,0.003983,0.052,0.048017
1825,158,Marginal MI,3,-0.013163666666666463,0.9195333333333334,0.9326969999999999
365,159,Marginal MI,1,-0.02246899999999996,0.5016,0.524069
365,159,Marginal MI,2,-0.008368666666666663,0.19013333333333335,0.198502
365,159,Marginal MI,3,0.030837666666666708,0.3082666666666667,0.277429
730,159,Marginal MI,1,9.203333333333286e-4,0.22533333333333333,0.224413
730,159,Marginal MI,2,-0.019044666666666654,0.16873333333333335,0.187778
730,159,Marginal MI,3,0.018124333333333298,0.6059333333333333,0.587809
1095,159,Marginal MI,1,0.011274999999999993,0.1098,0.098525
1095,159,Marginal MI,2,-5.493333333333461e-4,0.13106666666666666,0.131616
1095,159,Marginal MI,3,-0.010725666666666633,0.7591333333333333,0.769859
1460,159,Marginal MI,1,0.023923000000000007,0.06760000000000001,0.043677
1460,159,Marginal MI,2,-0.015807333333333326,0.06626666666666667,0.082074
1460,159,Marginal MI,3,-0.008115666666666743,0.8661333333333333,0.874249
1825,159,Marginal MI,1,-0.0032193333333333345,0.016066666666666667,0.019286
1825,159,Marginal MI,2,0.003316333333333338,0.051333333333333335,0.048017
1825,159,Marginal MI,3,-9.699999999990272e-5,0.9326,0.9326969999999999
365,160,Marginal MI,1,-0.01933566666666664,0.5047333333333334,0.524069
365,160,Marginal MI,2,-0.021635333333333368,0.17686666666666664,0.198502
365,160,Marginal MI,3,0.040971000000000035,0.3184,0.277429
730,160,Marginal MI,1,-0.040413000000000004,0.184,0.224413
730,160,Marginal MI,2,-0.003178000000000014,0.1846,0.187778
730,160,Marginal MI,3,0.043590999999999935,0.6314,0.587809
1095,160,Marginal MI,1,-0.038725,0.0598,0.098525
1095,160,Marginal MI,2,-0.003816000000000014,0.1278,0.131616
1095,160,Marginal MI,3,0.04254100000000005,0.8124,0.769859
1460,160,Marginal MI,1,-0.017077000000000002,0.0266,0.043677
1460,160,Marginal MI,2,0.002459333333333341,0.08453333333333334,0.082074
1460,160,Marginal MI,3,0.01461766666666664,0.8888666666666667,0.874249
1825,160,Marginal MI,1,-1.9333333333333008e-5,0.019266666666666668,0.019286
1825,160,Marginal MI,2,-0.0013503333333333284,0.04666666666666667,0.048017
1825,160,Marginal MI,3,0.0013696666666668245,0.9340666666666667,0.9326969999999999
365,161,Marginal MI,1,0.005531000000000064,0.5296000000000001,0.524069
365,161,Marginal MI,2,-0.010702000000000017,0.1878,0.198502
365,161,Marginal MI,3,0.005170999999999981,0.28259999999999996,0.277429
730,161,Marginal MI,1,0.005920333333333333,0.23033333333333333,0.224413
730,161,Marginal MI,2,-0.013911333333333331,0.17386666666666667,0.187778
730,161,Marginal MI,3,0.00799099999999997,0.5958,0.587809
1095,161,Marginal MI,1,-0.024391666666666673,0.07413333333333333,0.098525
1095,161,Marginal MI,2,0.015183999999999975,0.14679999999999999,0.131616
1095,161,Marginal MI,3,0.009207666666666725,0.7790666666666667,0.769859
1460,161,Marginal MI,1,-0.020743666666666667,0.022933333333333333,0.043677
1460,161,Marginal MI,2,-0.0025406666666666633,0.07953333333333333,0.082074
1460,161,Marginal MI,3,0.02328433333333335,0.8975333333333334,0.874249
1825,161,Marginal MI,1,-0.006086000000000001,0.0132,0.019286
1825,161,Marginal MI,2,-0.008883666666666665,0.03913333333333333,0.048017
1825,161,Marginal MI,3,0.01496966666666677,0.9476666666666667,0.9326969999999999
365,162,Marginal MI,1,0.009464333333333408,0.5335333333333334,0.524069
365,162,Marginal MI,2,-0.004435333333333347,0.19406666666666667,0.198502
365,162,Marginal MI,3,-0.00502899999999995,0.27240000000000003,0.277429
730,162,Marginal MI,1,0.006053666666666679,0.23046666666666668,0.224413
730,162,Marginal MI,2,0.006755333333333335,0.19453333333333334,0.187778
